Time,1.8s,|,BaseRaw,658.3,|,CurrentRaw,659.0,|,Change,0.0,=>,Floor,(empty)
Time,1.9s,|,BaseRaw,658.3,|,CurrentRaw,658.6,|,Change,0.0,=>,Floor,(empty)
Time,2.0s,|,BaseRaw,658.3,|,CurrentRaw,658.2,|,Change,0.1,=>,Floor,(empty)
Time,2.1s,|,BaseRaw,658.3,|,CurrentRaw,658.4,|,Change,0.0,=>,Floor,(empty)
Time,2.2s,|,BaseRaw,658.3,|,CurrentRaw,658.2,|,Change,0.1,=>,Floor,(empty)
Time,2.3s,|,BaseRaw,658.3,|,CurrentRaw,658.2,|,Change,0.1,=>,Floor,(empty)
Time,2.4s,|,BaseRaw,658.3,|,CurrentRaw,658.2,|,Change,0.1,=>,Floor,(empty)
Time,2.5s,|,BaseRaw,658.3,|,CurrentRaw,658.4,|,Change,0.0,=>,Floor,(empty)
Time,2.6s,|,BaseRaw,658.3,|,CurrentRaw,658.4,|,Change,0.0,=>,Floor,(empty)
Time,2.7s,|,BaseRaw,658.3,|,CurrentRaw,658.6,|,Change,0.0,=>,Floor,(empty)
Time,2.8s,|,BaseRaw,658.3,|,CurrentRaw,658.6,|,Change,0.0,=>,Floor,(empty)
Time,2.9s,|,BaseRaw,658.3,|,CurrentRaw,659.0,|,Change,0.0,=>,Floor,(empty)
Time,3.0s,|,BaseRaw,658.3,|,CurrentRaw,658.8,|,Change,0.0,=>,Floor,(empty)
Time,3.1s,|,BaseRaw,658.3,|,CurrentRaw,658.6,|,Change,0.0,=>,Floor,(empty)
Time,3.2s,|,BaseRaw,658.3,|,CurrentRaw,658.6,|,Change,0.0,=>,Floor,(empty)
Time,3.3s,|,BaseRaw,658.3,|,CurrentRaw,658.6,|,Change,0.0,=>,Floor,(empty)
Time,3.4s,|,BaseRaw,658.3,|,CurrentRaw,658.4,|,Change,0.0,=>,Floor,(empty)
Time,3.5s,|,BaseRaw,658.3,|,CurrentRaw,658.6,|,Change,0.0,=>,Floor,(empty)
Time,3.6s,|,BaseRaw,658.3,|,CurrentRaw,658.8,|,Change,0.0,=>,Floor,(empty)
Time,3.7s,|,BaseRaw,658.3,|,CurrentRaw,658.8,|,Change,0.0,=>,Floor,(empty)
Time,3.8s,|,BaseRaw,658.3,|,CurrentRaw,659.2,|,Change,0.0,=>,Floor,(empty)
Time,3.9s,|,BaseRaw,658.3,|,CurrentRaw,659.4,|,Change,0.0,=>,Floor,(empty)
Time,4.0s,|,BaseRaw,658.3,|,CurrentRaw,659.8,|,Change,0.0,=>,Floor,(empty)
Time,4.1s,|,BaseRaw,658.3,|,CurrentRaw,660.4,|,Change,0.0,=>,Floor,(empty)
Time,4.2s,|,BaseRaw,658.3,|,CurrentRaw,660.8,|,Change,0.0,=>,Floor,(empty)
Time,4.3s,|,BaseRaw,658.3,|,CurrentRaw,661.2,|,Change,0.0,=>,Floor,(empty)
Time,4.4s,|,BaseRaw,658.3,|,CurrentRaw,661.6,|,Change,0.0,=>,Floor,(empty)
Time,4.5s,|,BaseRaw,658.3,|,CurrentRaw,662.0,|,Change,0.0,=>,Floor,(empty)
Time,4.6s,|,BaseRaw,658.3,|,CurrentRaw,662.2,|,Change,0.0,=>,Floor,(empty)
Time,4.7s,|,BaseRaw,658.3,|,CurrentRaw,662.6,|,Change,0.0,=>,Floor,(empty)
Time,4.8s,|,BaseRaw,658.3,|,CurrentRaw,662.8,|,Change,0.0,=>,Floor,(empty)
Time,4.9s,|,BaseRaw,658.3,|,CurrentRaw,663.2,|,Change,0.0,=>,Floor,(empty)
Time,5.0s,|,BaseRaw,658.3,|,CurrentRaw,663.4,|,Change,0.0,=>,Floor,(empty)
Time,5.1s,|,BaseRaw,658.3,|,CurrentRaw,663.6,|,Change,0.0,=>,Floor,(empty)
Time,5.2s,|,BaseRaw,658.3,|,CurrentRaw,664.0,|,Change,0.0,=>,Floor,(empty)
Time,5.3s,|,BaseRaw,658.3,|,CurrentRaw,664.2,|,Change,0.0,=>,Floor,(empty)
Time,5.4s,|,BaseRaw,658.3,|,CurrentRaw,664.2,|,Change,0.0,=>,Floor,(empty)
Time,5.5s,|,BaseRaw,658.3,|,CurrentRaw,664.2,|,Change,0.0,=>,Floor,(empty)
Time,5.6s,|,BaseRaw,658.3,|,CurrentRaw,664.0,|,Change,0.0,=>,Floor,(empty)
Time,5.7s,|,BaseRaw,658.3,|,CurrentRaw,663.6,|,Change,0.0,=>,Floor,(empty)
Time,5.8s,|,BaseRaw,658.3,|,CurrentRaw,663.4,|,Change,0.0,=>,Floor,(empty)
Time,5.9s,|,BaseRaw,658.3,|,CurrentRaw,663.4,|,Change,0.0,=>,Floor,(empty)
Time,6.0s,|,BaseRaw,658.3,|,CurrentRaw,663.2,|,Change,0.0,=>,Floor,(empty)
Time,6.1s,|,BaseRaw,658.3,|,CurrentRaw,663.4,|,Change,0.0,=>,Floor,(empty)
Time,6.2s,|,BaseRaw,658.3,|,CurrentRaw,663.4,|,Change,0.0,=>,Floor,(empty)
Time,6.3s,|,BaseRaw,658.3,|,CurrentRaw,663.6,|,Change,0.0,=>,Floor,(empty)
Time,6.4s,|,BaseRaw,658.3,|,CurrentRaw,663.2,|,Change,0.0,=>,Floor,(empty)
Time,6.5s,|,BaseRaw,658.3,|,CurrentRaw,663.2,|,Change,0.0,=>,Floor,(empty)
Time,6.6s,|,BaseRaw,658.3,|,CurrentRaw,663.0,|,Change,0.0,=>,Floor,(empty)
Time,6.7s,|,BaseRaw,658.3,|,CurrentRaw,663.2,|,Change,0.0,=>,Floor,(empty)
Time,6.8s,|,BaseRaw,658.3,|,CurrentRaw,662.6,|,Change,0.0,=>,Floor,(empty)
Time,6.9s,|,BaseRaw,658.3,|,CurrentRaw,662.6,|,Change,0.0,=>,Floor,(empty)
Time,7.0s,|,BaseRaw,658.3,|,CurrentRaw,662.2,|,Change,0.0,=>,Floor,(empty)
Time,7.1s,|,BaseRaw,658.3,|,CurrentRaw,661.6,|,Change,0.0,=>,Floor,(empty)
Time,7.2s,|,BaseRaw,658.3,|,CurrentRaw,659.6,|,Change,0.0,=>,Floor,(empty)
Time,7.3s,|,BaseRaw,658.3,|,CurrentRaw,658.4,|,Change,0.0,=>,Floor,(empty)
Time,7.4s,|,BaseRaw,658.3,|,CurrentRaw,657.0,|,Change,1.3,=>,Floor,(empty)
Time,7.5s,|,BaseRaw,658.3,|,CurrentRaw,655.8,|,Change,2.5,=>,Floor,(empty)
Time,7.6s,|,BaseRaw,658.3,|,CurrentRaw,654.8,|,Change,3.5,=>,Floor,(empty)
Time,7.7s,|,BaseRaw,658.3,|,CurrentRaw,655.0,|,Change,3.3,=>,Floor,(empty)
Time,7.8s,|,BaseRaw,658.3,|,CurrentRaw,654.8,|,Change,3.5,=>,Floor,(empty)
Time,7.9s,|,BaseRaw,658.3,|,CurrentRaw,654.6,|,Change,3.7,=>,Floor,(empty)
Time,8.0s,|,BaseRaw,658.3,|,CurrentRaw,654.2,|,Change,4.1,=>,Floor,(empty)
Time,8.1s,|,BaseRaw,658.3,|,CurrentRaw,653.6,|,Change,4.7,=>,Floor,(empty)
Time,8.2s,|,BaseRaw,658.3,|,CurrentRaw,653.0,|,Change,5.3,=>,Liquid,(empty)
Time,8.3s,|,BaseRaw,658.3,|,CurrentRaw,652.4,|,Change,5.9,=>,Liquid,(empty)
Time,8.4s,|,BaseRaw,658.3,|,CurrentRaw,651.4,|,Change,6.9,=>,Liquid,(empty)
Time,8.5s,|,BaseRaw,658.3,|,CurrentRaw,650.6,|,Change,7.7,=>,Liquid,(empty)
Time,8.6s,|,BaseRaw,658.3,|,CurrentRaw,649.8,|,Change,8.5,=>,Liquid,(empty)
Time,8.7s,|,BaseRaw,658.3,|,CurrentRaw,649.0,|,Change,9.3,=>,Liquid,(empty)
Time,8.8s,|,BaseRaw,658.3,|,CurrentRaw,648.4,|,Change,9.9,=>,Liquid,(empty)
Time,8.9s,|,BaseRaw,658.3,|,CurrentRaw,648.4,|,Change,9.9,=>,Liquid,(empty)
Time,9.0s,|,BaseRaw,658.3,|,CurrentRaw,648.0,|,Change,10.3,=>,Liquid,(empty)
Time,9.1s,|,BaseRaw,658.3,|,CurrentRaw,647.8,|,Change,10.5,=>,Liquid,(empty)
Time,9.2s,|,BaseRaw,658.3,|,CurrentRaw,647.6,|,Change,10.7,=>,Liquid,(empty)
Time,9.3s,|,BaseRaw,658.3,|,CurrentRaw,647.8,|,Change,10.5,=>,Liquid,(empty)
Time,9.4s,|,BaseRaw,658.3,|,CurrentRaw,647.6,|,Change,10.7,=>,Liquid,(empty)
Time,9.5s,|,BaseRaw,658.3,|,CurrentRaw,647.6,|,Change,10.7,=>,Liquid,(empty)
Time,9.6s,|,BaseRaw,658.3,|,CurrentRaw,647.6,|,Change,10.7,=>,Liquid,(empty)
Time,9.7s,|,BaseRaw,658.3,|,CurrentRaw,647.8,|,Change,10.5,=>,Liquid,(empty)
Time,9.8s,|,BaseRaw,658.3,|,CurrentRaw,647.6,|,Change,10.7,=>,Liquid,(empty)
Time,9.9s,|,BaseRaw,658.3,|,CurrentRaw,647.6,|,Change,10.7,=>,Liquid,(empty)
Time,10.0s,|,BaseRaw,658.3,|,CurrentRaw,647.8,|,Change,10.5,=>,Liquid,(empty)
Time,10.1s,|,BaseRaw,658.3,|,CurrentRaw,648.0,|,Change,10.3,=>,Liquid,(empty)
Time,10.2s,|,BaseRaw,658.3,|,CurrentRaw,648.0,|,Change,10.3,=>,Liquid,(empty)
Time,10.3s,|,BaseRaw,658.3,|,CurrentRaw,648.0,|,Change,10.3,=>,Liquid,(empty)
Time,10.4s,|,BaseRaw,658.3,|,CurrentRaw,648.0,|,Change,10.3,=>,Liquid,(empty)
Time,10.5s,|,BaseRaw,658.3,|,CurrentRaw,647.8,|,Change,10.5,=>,Liquid,(empty)
Time,10.6s,|,BaseRaw,658.3,|,CurrentRaw,647.6,|,Change,10.7,=>,Liquid,(empty)
Time,10.7s,|,BaseRaw,658.3,|,CurrentRaw,647.6,|,Change,10.7,=>,Liquid,(empty)
Time,10.8s,|,BaseRaw,658.3,|,CurrentRaw,647.6,|,Change,10.7,=>,Liquid,(empty)
Time,10.9s,|,BaseRaw,658.3,|,CurrentRaw,647.4,|,Change,10.9,=>,Liquid,(empty)
Time,11.0s,|,BaseRaw,658.3,|,CurrentRaw,647.8,|,Change,10.5,=>,Liquid,(empty)
Time,11.1s,|,BaseRaw,658.3,|,CurrentRaw,648.0,|,Change,10.3,=>,Liquid,(empty)
Time,11.2s,|,BaseRaw,658.3,|,CurrentRaw,647.8,|,Change,10.5,=>,Liquid,(empty)
Time,11.3s,|,BaseRaw,658.3,|,CurrentRaw,647.8,|,Change,10.5,=>,Liquid,(empty)
Time,11.4s,|,BaseRaw,658.3,|,CurrentRaw,647.8,|,Change,10.5,=>,Liquid,(empty)
Time,11.5s,|,BaseRaw,658.3,|,CurrentRaw,647.4,|,Change,10.9,=>,Liquid,(empty)
Time,11.6s,|,BaseRaw,658.3,|,CurrentRaw,647.4,|,Change,10.9,=>,Liquid,(empty)
Time,11.7s,|,BaseRaw,658.3,|,CurrentRaw,647.4,|,Change,10.9,=>,Liquid,(empty)
Time,11.8s,|,BaseRaw,658.3,|,CurrentRaw,647.4,|,Change,10.9,=>,Liquid,(empty)
Time,11.9s,|,BaseRaw,658.3,|,CurrentRaw,647.6,|,Change,10.7,=>,Liquid,(empty)
Time,12.0s,|,BaseRaw,658.3,|,CurrentRaw,647.8,|,Change,10.5,=>,Liquid,(empty)
Time,12.1s,|,BaseRaw,658.3,|,CurrentRaw,647.8,|,Change,10.5,=>,Liquid,(empty)
Time,12.2s,|,BaseRaw,658.3,|,CurrentRaw,648.0,|,Change,10.3,=>,Liquid,(empty)
Time,12.3s,|,BaseRaw,658.3,|,CurrentRaw,648.0,|,Change,10.3,=>,Liquid,(empty)
Time,12.4s,|,BaseRaw,658.3,|,CurrentRaw,648.0,|,Change,10.3,=>,Liquid,(empty)
Time,12.5s,|,BaseRaw,658.3,|,CurrentRaw,648.0,|,Change,10.3,=>,Liquid,(empty)
Time,12.6s,|,BaseRaw,658.3,|,CurrentRaw,648.2,|,Change,10.1,=>,Liquid,(empty)
Time,12.7s,|,BaseRaw,658.3,|,CurrentRaw,648.2,|,Change,10.1,=>,Liquid,(empty)
Time,12.8s,|,BaseRaw,658.3,|,CurrentRaw,648.2,|,Change,10.1,=>,Liquid,(empty)
Time,12.9s,|,BaseRaw,658.3,|,CurrentRaw,648.4,|,Change,9.9,=>,Liquid,(empty)
Time,13.0s,|,BaseRaw,658.3,|,CurrentRaw,648.4,|,Change,9.9,=>,Liquid,(empty)
Time,13.1s,|,BaseRaw,658.3,|,CurrentRaw,648.4,|,Change,9.9,=>,Liquid,(empty)
Time,13.2s,|,BaseRaw,658.3,|,CurrentRaw,648.4,|,Change,9.9,=>,Liquid,(empty)
Time,13.3s,|,BaseRaw,658.3,|,CurrentRaw,648.6,|,Change,9.7,=>,Liquid,(empty)
Time,13.4s,|,BaseRaw,658.3,|,CurrentRaw,648.6,|,Change,9.7,=>,Liquid,(empty)
Time,13.5s,|,BaseRaw,658.3,|,CurrentRaw,649.0,|,Change,9.3,=>,Liquid,(empty)
Time,13.6s,|,BaseRaw,658.3,|,CurrentRaw,649.4,|,Change,8.9,=>,Liquid,(empty)
Time,13.7s,|,BaseRaw,658.3,|,CurrentRaw,650.0,|,Change,8.3,=>,Liquid,(empty)
Time,13.8s,|,BaseRaw,658.3,|,CurrentRaw,650.8,|,Change,7.5,=>,Liquid,(empty)
Time,13.9s,|,BaseRaw,658.3,|,CurrentRaw,651.6,|,Change,6.7,=>,Liquid,(empty)
Time,14.0s,|,BaseRaw,658.3,|,CurrentRaw,652.4,|,Change,5.9,=>,Liquid,(empty)
Time,14.1s,|,BaseRaw,658.3,|,CurrentRaw,652.8,|,Change,5.5,=>,Liquid,(empty)
Time,14.2s,|,BaseRaw,658.3,|,CurrentRaw,653.4,|,Change,4.9,=>,Floor,(empty)
Time,14.3s,|,BaseRaw,658.3,|,CurrentRaw,653.6,|,Change,4.7,=>,Floor,(empty)
Time,14.4s,|,BaseRaw,658.3,|,CurrentRaw,654.0,|,Change,4.3,=>,Floor,(empty)
Time,14.5s,|,BaseRaw,658.3,|,CurrentRaw,654.6,|,Change,3.7,=>,Floor,(empty)
Time,14.6s,|,BaseRaw,658.3,|,CurrentRaw,656.4,|,Change,1.9,=>,Floor,(empty)
Time,14.7s,|,BaseRaw,658.3,|,CurrentRaw,658.6,|,Change,0.0,=>,Floor,(empty)
Time,14.8s,|,BaseRaw,658.3,|,CurrentRaw,660.8,|,Change,0.0,=>,Floor,(empty)
Time,14.9s,|,BaseRaw,658.3,|,CurrentRaw,662.4,|,Change,0.0,=>,Floor,(empty)
Time,15.0s,|,BaseRaw,658.3,|,CurrentRaw,663.6,|,Change,0.0,=>,Floor,(empty)
Time,15.1s,|,BaseRaw,658.3,|,CurrentRaw,664.0,|,Change,0.0,=>,Floor,(empty)
Time,15.2s,|,BaseRaw,658.3,|,CurrentRaw,664.2,|,Change,0.0,=>,Floor,(empty)
Time,15.3s,|,BaseRaw,658.3,|,CurrentRaw,664.2,|,Change,0.0,=>,Floor,(empty)
Time,15.4s,|,BaseRaw,658.3,|,CurrentRaw,664.8,|,Change,0.0,=>,Floor,(empty)
Time,15.5s,|,BaseRaw,658.3,|,CurrentRaw,665.6,|,Change,0.0,=>,Floor,(empty)
Time,15.6s,|,BaseRaw,658.3,|,CurrentRaw,666.2,|,Change,0.0,=>,Floor,(empty)
Time,15.7s,|,BaseRaw,658.3,|,CurrentRaw,666.2,|,Change,0.0,=>,Floor,(empty)
Time,15.8s,|,BaseRaw,658.3,|,CurrentRaw,666.2,|,Change,0.0,=>,Floor,(empty)
Time,15.9s,|,BaseRaw,658.3,|,CurrentRaw,665.6,|,Change,0.0,=>,Floor,(empty)
Time,16.0s,|,BaseRaw,658.3,|,CurrentRaw,664.6,|,Change,0.0,=>,Floor,(empty)
Time,16.1s,|,BaseRaw,658.3,|,CurrentRaw,663.4,|,Change,0.0,=>,Floor,(empty)
Time,16.2s,|,BaseRaw,658.3,|,CurrentRaw,662.4,|,Change,0.0,=>,Floor,(empty)
Time,16.3s,|,BaseRaw,658.3,|,CurrentRaw,661.4,|,Change,0.0,=>,Floor,(empty)
Time,16.4s,|,BaseRaw,658.3,|,CurrentRaw,661.0,|,Change,0.0,=>,Floor,(empty)
Time,16.5s,|,BaseRaw,658.3,|,CurrentRaw,660.6,|,Change,0.0,=>,Floor,(empty)
Time,16.6s,|,BaseRaw,658.3,|,CurrentRaw,660.4,|,Change,0.0,=>,Floor,(empty)
Time,16.7s,|,BaseRaw,658.3,|,CurrentRaw,660.2,|,Change,0.0,=>,Floor,(empty)
Time,16.8s,|,BaseRaw,658.3,|,CurrentRaw,660.2,|,Change,0.0,=>,Floor,(empty)
Time,16.9s,|,BaseRaw,658.3,|,CurrentRaw,659.8,|,Change,0.0,=>,Floor,(empty)
Time,17.0s,|,BaseRaw,658.3,|,CurrentRaw,659.8,|,Change,0.0,=>,Floor,(empty)
Time,17.1s,|,BaseRaw,658.3,|,CurrentRaw,659.8,|,Change,0.0,=>,Floor,(empty)
Time,17.2s,|,BaseRaw,658.3,|,CurrentRaw,660.0,|,Change,0.0,=>,Floor,(empty)
Time,17.3s,|,BaseRaw,658.3,|,CurrentRaw,660.2,|,Change,0.0,=>,Floor,(empty)
Time,17.4s,|,BaseRaw,658.3,|,CurrentRaw,660.4,|,Change,0.0,=>,Floor,(empty)
Time,17.5s,|,BaseRaw,658.3,|,CurrentRaw,660.4,|,Change,0.0,=>,Floor,(empty)
Time,17.6s,|,BaseRaw,658.3,|,CurrentRaw,660.6,|,Change,0.0,=>,Floor,(empty)
Time,17.7s,|,BaseRaw,658.3,|,CurrentRaw,660.4,|,Change,0.0,=>,Floor,(empty)
Time,17.8s,|,BaseRaw,658.3,|,CurrentRaw,660.2,|,Change,0.0,=>,Floor,(empty)
Time,17.9s,|,BaseRaw,658.3,|,CurrentRaw,660.4,|,Change,0.0,=>,Floor,(empty)
Time,18.0s,|,BaseRaw,658.3,|,CurrentRaw,660.4,|,Change,0.0,=>,Floor,(empty)
Time,18.1s,|,BaseRaw,658.3,|,CurrentRaw,660.4,|,Change,0.0,=>,Floor,(empty)
Time,18.2s,|,BaseRaw,658.3,|,CurrentRaw,660.6,|,Change,0.0,=>,Floor,(empty)
Time,18.3s,|,BaseRaw,658.3,|,CurrentRaw,660.6,|,Change,0.0,=>,Floor,(empty)
Time,18.4s,|,BaseRaw,658.3,|,CurrentRaw,660.6,|,Change,0.0,=>,Floor,(empty)
Time,18.5s,|,BaseRaw,658.3,|,CurrentRaw,660.6,|,Change,0.0,=>,Floor,(empty)
Time,18.6s,|,BaseRaw,658.3,|,CurrentRaw,660.8,|,Change,0.0,=>,Floor,(empty)
Time,18.7s,|,BaseRaw,658.3,|,CurrentRaw,660.8,|,Change,0.0,=>,Floor,(empty)
Time,18.8s,|,BaseRaw,658.3,|,CurrentRaw,661.0,|,Change,0.0,=>,Floor,(empty)
Time,18.9s,|,BaseRaw,658.3,|,CurrentRaw,661.0,|,Change,0.0,=>,Floor,(empty)
Time,19.0s,|,BaseRaw,658.3,|,CurrentRaw,661.2,|,Change,0.0,=>,Floor,(empty)
Time,19.1s,|,BaseRaw,658.3,|,CurrentRaw,661.0,|,Change,0.0,=>,Floor,(empty)
Time,19.2s,|,BaseRaw,658.3,|,CurrentRaw,661.0,|,Change,0.0,=>,Floor,(empty)
Time,19.3s,|,BaseRaw,658.3,|,CurrentRaw,661.0,|,Change,0.0,=>,Floor,(empty)
Time,19.4s,|,BaseRaw,658.3,|,CurrentRaw,661.0,|,Change,0.0,=>,Floor,(empty)
Time,19.5s,|,BaseRaw,658.3,|,CurrentRaw,661.0,|,Change,0.0,=>,Floor,(empty)
Time,19.6s,|,BaseRaw,658.3,|,CurrentRaw,661.0,|,Change,0.0,=>,Floor,(empty)
Time,19.7s,|,BaseRaw,658.3,|,CurrentRaw,661.0,|,Change,0.0,=>,Floor,(empty)
Time,19.8s,|,BaseRaw,658.3,|,CurrentRaw,661.0,|,Change,0.0,=>,Floor,(empty)
Time,19.9s,|,BaseRaw,658.3,|,CurrentRaw,660.8,|,Change,0.0,=>,Floor,(empty)
Time,20.0s,|,BaseRaw,658.3,|,CurrentRaw,660.8,|,Change,0.0,=>,Floor,(empty)
Time,20.1s,|,BaseRaw,658.3,|,CurrentRaw,660.8,|,Change,0.0,=>,Floor,(empty)
Time,20.2s,|,BaseRaw,658.3,|,CurrentRaw,661.0,|,Change,0.0,=>,Floor,(empty)
Time,20.3s,|,BaseRaw,658.3,|,CurrentRaw,661.0,|,Change,0.0,=>,Floor,(empty)
Time,20.4s,|,BaseRaw,658.3,|,CurrentRaw,661.0,|,Change,0.0,=>,Floor,(empty)
Time,20.5s,|,BaseRaw,658.3,|,CurrentRaw,661.0,|,Change,0.0,=>,Floor,(empty)
Time,20.6s,|,BaseRaw,658.3,|,CurrentRaw,660.8,|,Change,0.0,=>,Floor,(empty)
Time,20.7s,|,BaseRaw,658.3,|,CurrentRaw,660.6,|,Change,0.0,=>,Floor,(empty)
Time,20.8s,|,BaseRaw,658.3,|,CurrentRaw,660.6,|,Change,0.0,=>,Floor,(empty)
Time,20.9s,|,BaseRaw,658.3,|,CurrentRaw,660.8,|,Change,0.0,=>,Floor,(empty)
Time,21.0s,|,BaseRaw,658.3,|,CurrentRaw,660.8,|,Change,0.0,=>,Floor,(empty)
Time,21.1s,|,BaseRaw,658.3,|,CurrentRaw,661.0,|,Change,0.0,=>,Floor,(empty)
