Collecting baseline...,RawAvg,589.4
Collecting baseline...,RawAvg,589.4
Collecting baseline...,RawAvg,589.4
Collecting baseline...,RawAvg,589.4
Collecting baseline...,RawAvg,589.4
Collecting baseline...,RawAvg,589.6
Collecting baseline...,RawAvg,589.6
Collecting baseline...,RawAvg,589.8
Collecting baseline...,RawAvg,589.8
Collecting baseline...,RawAvg,589.8
Collecting baseline...,RawAvg,589.8
Collecting baseline...,RawAvg,590.0
Collecting baseline...,RawAvg,590.0
Collecting baseline...,RawAvg,590.0
Collecting baseline...,RawAvg,590.0
Collecting baseline...,RawAvg,589.8
Collecting baseline...,RawAvg,589.8
Collecting baseline...,RawAvg,589.6
Collecting baseline...,RawAvg,589.6
Collecting baseline...,RawAvg,589.6
Collecting baseline...,RawAvg,589.8
Collecting baseline...,RawAvg,589.8
Collecting baseline...,RawAvg,589.8
Collecting baseline...,RawAvg,589.8
Collecting baseline...,RawAvg,589.6
Collecting baseline...,RawAvg,589.6
Collecting baseline...,RawAvg,589.6
Collecting baseline...,RawAvg,589.8
Collecting baseline...,RawAvg,589.6
Collecting baseline...,RawAvg,589.8
Collecting baseline...,RawAvg,589.6
Collecting baseline...,RawAvg,589.6
Collecting baseline...,RawAvg,589.4
Collecting baseline...,RawAvg,589.6
Collecting baseline...,RawAvg,589.6
Collecting baseline...,RawAvg,589.8
Collecting baseline...,RawAvg,589.8
Collecting baseline...,RawAvg,590.0
Collecting baseline...,RawAvg,589.8
Collecting baseline...,RawAvg,589.8
Collecting baseline...,RawAvg,589.8
Collecting baseline...,RawAvg,589.8
Collecting baseline...,RawAvg,589.8
Collecting baseline...,RawAvg,590.0
Collecting baseline...,RawAvg,589.8
Collecting baseline...,RawAvg,589.8
Collecting baseline...,RawAvg,589.8
Collecting baseline...,RawAvg,589.8
Collecting baseline...,RawAvg,589.6
Collecting baseline...,RawAvg,589.8
Final,Base,Raw,Average,589.72
Time,16.6s,|,BaseRaw,589.7,|,CurrentRaw,608.6,|,Change,0.0,=>,Floor,(empty)
Time,16.7s,|,BaseRaw,589.7,|,CurrentRaw,606.4,|,Change,0.0,=>,Floor,(empty)
Time,16.8s,|,BaseRaw,589.7,|,CurrentRaw,602.6,|,Change,0.0,=>,Floor,(empty)
Time,16.9s,|,BaseRaw,589.7,|,CurrentRaw,602.6,|,Change,0.0,=>,Floor,(empty)
Time,17.0s,|,BaseRaw,589.7,|,CurrentRaw,602.4,|,Change,0.0,=>,Floor,(empty)
Time,17.1s,|,BaseRaw,589.7,|,CurrentRaw,602.8,|,Change,0.0,=>,Floor,(empty)
Time,17.2s,|,BaseRaw,589.7,|,CurrentRaw,604.4,|,Change,0.0,=>,Floor,(empty)
Time,17.3s,|,BaseRaw,589.7,|,CurrentRaw,607.2,|,Change,0.0,=>,Floor,(empty)
Time,17.4s,|,BaseRaw,589.7,|,CurrentRaw,607.4,|,Change,0.0,=>,Floor,(empty)
Time,17.5s,|,BaseRaw,589.7,|,CurrentRaw,607.8,|,Change,0.0,=>,Floor,(empty)
Time,17.6s,|,BaseRaw,589.7,|,CurrentRaw,609.2,|,Change,0.0,=>,Floor,(empty)
Time,17.7s,|,BaseRaw,589.7,|,CurrentRaw,609.2,|,Change,0.0,=>,Floor,(empty)
Time,17.8s,|,BaseRaw,589.7,|,CurrentRaw,610.6,|,Change,0.0,=>,Floor,(empty)
Time,17.9s,|,BaseRaw,589.7,|,CurrentRaw,611.2,|,Change,0.0,=>,Floor,(empty)
Time,18.0s,|,BaseRaw,589.7,|,CurrentRaw,611.4,|,Change,0.0,=>,Floor,(empty)
Time,18.1s,|,BaseRaw,589.7,|,CurrentRaw,611.2,|,Change,0.0,=>,Floor,(empty)
Time,18.2s,|,BaseRaw,589.7,|,CurrentRaw,611.8,|,Change,0.0,=>,Floor,(empty)
Time,18.3s,|,BaseRaw,589.7,|,CurrentRaw,610.6,|,Change,0.0,=>,Floor,(empty)
Time,18.4s,|,BaseRaw,589.7,|,CurrentRaw,609.8,|,Change,0.0,=>,Floor,(empty)
Time,18.5s,|,BaseRaw,589.7,|,CurrentRaw,609.8,|,Change,0.0,=>,Floor,(empty)
Time,18.6s,|,BaseRaw,589.7,|,CurrentRaw,609.2,|,Change,0.0,=>,Floor,(empty)
Time,18.7s,|,BaseRaw,589.7,|,CurrentRaw,609.0,|,Change,0.0,=>,Floor,(empty)
Time,18.8s,|,BaseRaw,589.7,|,CurrentRaw,608.8,|,Change,0.0,=>,Floor,(empty)
Time,18.9s,|,BaseRaw,589.7,|,CurrentRaw,608.4,|,Change,0.0,=>,Floor,(empty)
Time,19.0s,|,BaseRaw,589.7,|,CurrentRaw,607.6,|,Change,0.0,=>,Floor,(empty)
Time,19.1s,|,BaseRaw,589.7,|,CurrentRaw,607.0,|,Change,0.0,=>,Floor,(empty)
Time,19.2s,|,BaseRaw,589.7,|,CurrentRaw,606.6,|,Change,0.0,=>,Floor,(empty)
Time,19.3s,|,BaseRaw,589.7,|,CurrentRaw,605.6,|,Change,0.0,=>,Floor,(empty)
Time,19.4s,|,BaseRaw,589.7,|,CurrentRaw,604.4,|,Change,0.0,=>,Floor,(empty)
Time,19.5s,|,BaseRaw,589.7,|,CurrentRaw,604.4,|,Change,0.0,=>,Floor,(empty)
Time,19.6s,|,BaseRaw,589.7,|,CurrentRaw,604.2,|,Change,0.0,=>,Floor,(empty)
Time,19.7s,|,BaseRaw,589.7,|,CurrentRaw,604.4,|,Change,0.0,=>,Floor,(empty)
Time,19.8s,|,BaseRaw,589.7,|,CurrentRaw,605.4,|,Change,0.0,=>,Floor,(empty)
Time,19.9s,|,BaseRaw,589.7,|,CurrentRaw,605.2,|,Change,0.0,=>,Floor,(empty)
Time,20.0s,|,BaseRaw,589.7,|,CurrentRaw,602.6,|,Change,0.0,=>,Floor,(empty)
Time,20.1s,|,BaseRaw,589.7,|,CurrentRaw,600.0,|,Change,0.0,=>,Floor,(empty)
Time,20.2s,|,BaseRaw,589.7,|,CurrentRaw,600.4,|,Change,0.0,=>,Floor,(empty)
Time,20.3s,|,BaseRaw,589.7,|,CurrentRaw,600.8,|,Change,0.0,=>,Floor,(empty)
Time,20.4s,|,BaseRaw,589.7,|,CurrentRaw,602.8,|,Change,0.0,=>,Floor,(empty)
Time,20.5s,|,BaseRaw,589.7,|,CurrentRaw,605.8,|,Change,0.0,=>,Floor,(empty)
Time,20.6s,|,BaseRaw,589.7,|,CurrentRaw,608.8,|,Change,0.0,=>,Floor,(empty)
Time,20.7s,|,BaseRaw,589.7,|,CurrentRaw,608.2,|,Change,0.0,=>,Floor,(empty)
Time,20.8s,|,BaseRaw,589.7,|,CurrentRaw,607.8,|,Change,0.0,=>,Floor,(empty)
Time,20.9s,|,BaseRaw,589.7,|,CurrentRaw,607.4,|,Change,0.0,=>,Floor,(empty)
Time,21.0s,|,BaseRaw,589.7,|,CurrentRaw,607.2,|,Change,0.0,=>,Floor,(empty)
Time,21.1s,|,BaseRaw,589.7,|,CurrentRaw,607.2,|,Change,0.0,=>,Floor,(empty)
Time,21.2s,|,BaseRaw,589.7,|,CurrentRaw,607.4,|,Change,0.0,=>,Floor,(empty)
Time,21.3s,|,BaseRaw,589.7,|,CurrentRaw,607.6,|,Change,0.0,=>,Floor,(empty)
Time,21.4s,|,BaseRaw,589.7,|,CurrentRaw,607.8,|,Change,0.0,=>,Floor,(empty)
Time,21.5s,|,BaseRaw,589.7,|,CurrentRaw,607.6,|,Change,0.0,=>,Floor,(empty)
Time,21.6s,|,BaseRaw,589.7,|,CurrentRaw,607.4,|,Change,0.0,=>,Floor,(empty)
Time,21.7s,|,BaseRaw,589.7,|,CurrentRaw,607.6,|,Change,0.0,=>,Floor,(empty)
Time,21.8s,|,BaseRaw,589.7,|,CurrentRaw,607.6,|,Change,0.0,=>,Floor,(empty)
Time,21.9s,|,BaseRaw,589.7,|,CurrentRaw,608.0,|,Change,0.0,=>,Floor,(empty)
Time,22.0s,|,BaseRaw,589.7,|,CurrentRaw,608.6,|,Change,0.0,=>,Floor,(empty)
Time,22.1s,|,BaseRaw,589.7,|,CurrentRaw,608.2,|,Change,0.0,=>,Floor,(empty)
Time,22.2s,|,BaseRaw,589.7,|,CurrentRaw,607.4,|,Change,0.0,=>,Floor,(empty)
Time,22.3s,|,BaseRaw,589.7,|,CurrentRaw,606.6,|,Change,0.0,=>,Floor,(empty)
Time,22.4s,|,BaseRaw,589.7,|,CurrentRaw,605.4,|,Change,0.0,=>,Floor,(empty)
Time,22.5s,|,BaseRaw,589.7,|,CurrentRaw,604.4,|,Change,0.0,=>,Floor,(empty)
Time,22.6s,|,BaseRaw,589.7,|,CurrentRaw,604.4,|,Change,0.0,=>,Floor,(empty)
Time,22.7s,|,BaseRaw,589.7,|,CurrentRaw,604.4,|,Change,0.0,=>,Floor,(empty)
Time,22.8s,|,BaseRaw,589.7,|,CurrentRaw,604.6,|,Change,0.0,=>,Floor,(empty)
Time,22.9s,|,BaseRaw,589.7,|,CurrentRaw,605.2,|,Change,0.0,=>,Floor,(empty)
Time,23.0s,|,BaseRaw,589.7,|,CurrentRaw,605.4,|,Change,0.0,=>,Floor,(empty)
Time,23.1s,|,BaseRaw,589.7,|,CurrentRaw,605.6,|,Change,0.0,=>,Floor,(empty)
Time,23.2s,|,BaseRaw,589.7,|,CurrentRaw,605.6,|,Change,0.0,=>,Floor,(empty)
Time,23.3s,|,BaseRaw,589.7,|,CurrentRaw,605.6,|,Change,0.0,=>,Floor,(empty)
Time,23.4s,|,BaseRaw,589.7,|,CurrentRaw,605.6,|,Change,0.0,=>,Floor,(empty)
Time,23.5s,|,BaseRaw,589.7,|,CurrentRaw,605.8,|,Change,0.0,=>,Floor,(empty)
Time,23.6s,|,BaseRaw,589.7,|,CurrentRaw,606.2,|,Change,0.0,=>,Floor,(empty)
Time,23.7s,|,BaseRaw,589.7,|,CurrentRaw,607.0,|,Change,0.0,=>,Floor,(empty)
Time,23.8s,|,BaseRaw,589.7,|,CurrentRaw,607.4,|,Change,0.0,=>,Floor,(empty)
Time,23.9s,|,BaseRaw,589.7,|,CurrentRaw,607.4,|,Change,0.0,=>,Floor,(empty)
Time,24.0s,|,BaseRaw,589.7,|,CurrentRaw,607.4,|,Change,0.0,=>,Floor,(empty)
Time,24.1s,|,BaseRaw,589.7,|,CurrentRaw,607.0,|,Change,0.0,=>,Floor,(empty)
Time,24.2s,|,BaseRaw,589.7,|,CurrentRaw,606.6,|,Change,0.0,=>,Floor,(empty)
Time,24.3s,|,BaseRaw,589.7,|,CurrentRaw,606.0,|,Change,0.0,=>,Floor,(empty)
Time,24.4s,|,BaseRaw,589.7,|,CurrentRaw,605.0,|,Change,0.0,=>,Floor,(empty)
Time,24.5s,|,BaseRaw,589.7,|,CurrentRaw,604.4,|,Change,0.0,=>,Floor,(empty)
Time,24.6s,|,BaseRaw,589.7,|,CurrentRaw,603.0,|,Change,0.0,=>,Floor,(empty)
Time,24.7s,|,BaseRaw,589.7,|,CurrentRaw,602.2,|,Change,0.0,=>,Floor,(empty)
Time,24.8s,|,BaseRaw,589.7,|,CurrentRaw,601.8,|,Change,0.0,=>,Floor,(empty)
Time,24.9s,|,BaseRaw,589.7,|,CurrentRaw,601.6,|,Change,0.0,=>,Floor,(empty)
Time,25.0s,|,BaseRaw,589.7,|,CurrentRaw,601.0,|,Change,0.0,=>,Floor,(empty)
Time,25.1s,|,BaseRaw,589.7,|,CurrentRaw,601.4,|,Change,0.0,=>,Floor,(empty)
Time,25.2s,|,BaseRaw,589.7,|,CurrentRaw,601.4,|,Change,0.0,=>,Floor,(empty)
Time,25.3s,|,BaseRaw,589.7,|,CurrentRaw,601.2,|,Change,0.0,=>,Floor,(empty)
Time,25.4s,|,BaseRaw,589.7,|,CurrentRaw,601.2,|,Change,0.0,=>,Floor,(empty)
Time,25.5s,|,BaseRaw,589.7,|,CurrentRaw,601.0,|,Change,0.0,=>,Floor,(empty)
Time,25.6s,|,BaseRaw,589.7,|,CurrentRaw,601.0,|,Change,0.0,=>,Floor,(empty)
Time,25.7s,|,BaseRaw,589.7,|,CurrentRaw,600.6,|,Change,0.0,=>,Floor,(empty)
Time,25.8s,|,BaseRaw,589.7,|,CurrentRaw,600.6,|,Change,0.0,=>,Floor,(empty)
Time,25.9s,|,BaseRaw,589.7,|,CurrentRaw,600.8,|,Change,0.0,=>,Floor,(empty)
Time,26.0s,|,BaseRaw,589.7,|,CurrentRaw,601.2,|,Change,0.0,=>,Floor,(empty)
Time,26.1s,|,BaseRaw,589.7,|,CurrentRaw,601.4,|,Change,0.0,=>,Floor,(empty)
Time,26.2s,|,BaseRaw,589.7,|,CurrentRaw,601.6,|,Change,0.0,=>,Floor,(empty)
Time,26.3s,|,BaseRaw,589.7,|,CurrentRaw,601.6,|,Change,0.0,=>,Floor,(empty)
Time,26.4s,|,BaseRaw,589.7,|,CurrentRaw,601.6,|,Change,0.0,=>,Floor,(empty)
Time,26.5s,|,BaseRaw,589.7,|,CurrentRaw,601.4,|,Change,0.0,=>,Floor,(empty)
Time,26.6s,|,BaseRaw,589.7,|,CurrentRaw,601.2,|,Change,0.0,=>,Floor,(empty)
Time,26.7s,|,BaseRaw,589.7,|,CurrentRaw,601.4,|,Change,0.0,=>,Floor,(empty)
Time,26.8s,|,BaseRaw,589.7,|,CurrentRaw,601.8,|,Change,0.0,=>,Floor,(empty)
Time,26.9s,|,BaseRaw,589.7,|,CurrentRaw,601.8,|,Change,0.0,=>,Floor,(empty)
Time,27.0s,|,BaseRaw,589.7,|,CurrentRaw,602.0,|,Change,0.0,=>,Floor,(empty)
Time,27.1s,|,BaseRaw,589.7,|,CurrentRaw,602.4,|,Change,0.0,=>,Floor,(empty)
Time,27.2s,|,BaseRaw,589.7,|,CurrentRaw,602.8,|,Change,0.0,=>,Floor,(empty)
Time,27.3s,|,BaseRaw,589.7,|,CurrentRaw,603.2,|,Change,0.0,=>,Floor,(empty)
Time,27.4s,|,BaseRaw,589.7,|,CurrentRaw,604.0,|,Change,0.0,=>,Floor,(empty)
Time,27.5s,|,BaseRaw,589.7,|,CurrentRaw,604.6,|,Change,0.0,=>,Floor,(empty)
Time,27.6s,|,BaseRaw,589.7,|,CurrentRaw,605.2,|,Change,0.0,=>,Floor,(empty)
Time,27.7s,|,BaseRaw,589.7,|,CurrentRaw,605.6,|,Change,0.0,=>,Floor,(empty)
Time,27.8s,|,BaseRaw,589.7,|,CurrentRaw,605.8,|,Change,0.0,=>,Floor,(empty)
Time,27.9s,|,BaseRaw,589.7,|,CurrentRaw,605.6,|,Change,0.0,=>,Floor,(empty)
Time,28.0s,|,BaseRaw,589.7,|,CurrentRaw,605.6,|,Change,0.0,=>,Floor,(empty)
Time,28.1s,|,BaseRaw,589.7,|,CurrentRaw,605.6,|,Change,0.0,=>,Floor,(empty)
Time,28.2s,|,BaseRaw,589.7,|,CurrentRaw,605.6,|,Change,0.0,=>,Floor,(empty)
Time,28.3s,|,BaseRaw,589.7,|,CurrentRaw,605.6,|,Change,0.0,=>,Floor,(empty)
Time,28.4s,|,BaseRaw,589.7,|,CurrentRaw,605.6,|,Change,0.0,=>,Floor,(empty)
Time,28.5s,|,BaseRaw,589.7,|,CurrentRaw,605.8,|,Change,0.0,=>,Floor,(empty)
Time,28.6s,|,BaseRaw,589.7,|,CurrentRaw,606.0,|,Change,0.0,=>,Floor,(empty)
Time,28.7s,|,BaseRaw,589.7,|,CurrentRaw,606.2,|,Change,0.0,=>,Floor,(empty)
Time,28.8s,|,BaseRaw,589.7,|,CurrentRaw,606.6,|,Change,0.0,=>,Floor,(empty)
Time,28.9s,|,BaseRaw,589.7,|,CurrentRaw,607.2,|,Change,0.0,=>,Floor,(empty)
Time,29.0s,|,BaseRaw,589.7,|,CurrentRaw,607.4,|,Change,0.0,=>,Floor,(empty)
Time,29.1s,|,BaseRaw,589.7,|,CurrentRaw,607.2,|,Change,0.0,=>,Floor,(empty)
Time,29.2s,|,BaseRaw,589.7,|,CurrentRaw,606.6,|,Change,0.0,=>,Floor,(empty)
Time,29.3s,|,BaseRaw,589.7,|,CurrentRaw,606.0,|,Change,0.0,=>,Floor,(empty)
Time,29.4s,|,BaseRaw,589.7,|,CurrentRaw,605.6,|,Change,0.0,=>,Floor,(empty)
Time,29.5s,|,BaseRaw,589.7,|,CurrentRaw,605.4,|,Change,0.0,=>,Floor,(empty)
Time,29.6s,|,BaseRaw,589.7,|,CurrentRaw,605.4,|,Change,0.0,=>,Floor,(empty)
Time,29.7s,|,BaseRaw,589.7,|,CurrentRaw,605.6,|,Change,0.0,=>,Floor,(empty)
Time,29.8s,|,BaseRaw,589.7,|,CurrentRaw,605.8,|,Change,0.0,=>,Floor,(empty)
Time,29.9s,|,BaseRaw,589.7,|,CurrentRaw,605.8,|,Change,0.0,=>,Floor,(empty)
Time,30.0s,|,BaseRaw,589.7,|,CurrentRaw,605.6,|,Change,0.0,=>,Floor,(empty)
Time,30.1s,|,BaseRaw,589.7,|,CurrentRaw,605.8,|,Change,0.0,=>,Floor,(empty)
Time,30.2s,|,BaseRaw,589.7,|,CurrentRaw,605.6,|,Change,0.0,=>,Floor,(empty)
Time,30.3s,|,BaseRaw,589.7,|,CurrentRaw,605.4,|,Change,0.0,=>,Floor,(empty)
Time,30.4s,|,BaseRaw,589.7,|,CurrentRaw,604.4,|,Change,0.0,=>,Floor,(empty)
Time,30.5s,|,BaseRaw,589.7,|,CurrentRaw,603.6,|,Change,0.0,=>,Floor,(empty)
Time,30.6s,|,BaseRaw,589.7,|,CurrentRaw,602.4,|,Change,0.0,=>,Floor,(empty)
Time,30.7s,|,BaseRaw,589.7,|,CurrentRaw,602.0,|,Change,0.0,=>,Floor,(empty)
Time,30.8s,|,BaseRaw,589.7,|,CurrentRaw,601.0,|,Change,0.0,=>,Floor,(empty)
Time,30.9s,|,BaseRaw,589.7,|,CurrentRaw,601.2,|,Change,0.0,=>,Floor,(empty)
Time,31.0s,|,BaseRaw,589.7,|,CurrentRaw,601.0,|,Change,0.0,=>,Floor,(empty)
Time,31.1s,|,BaseRaw,589.7,|,CurrentRaw,601.0,|,Change,0.0,=>,Floor,(empty)
Time,31.2s,|,BaseRaw,589.7,|,CurrentRaw,601.2,|,Change,0.0,=>,Floor,(empty)
Time,31.3s,|,BaseRaw,589.7,|,CurrentRaw,601.8,|,Change,0.0,=>,Floor,(empty)
Time,31.4s,|,BaseRaw,589.7,|,CurrentRaw,602.0,|,Change,0.0,=>,Floor,(empty)
Time,31.5s,|,BaseRaw,589.7,|,CurrentRaw,602.6,|,Change,0.0,=>,Floor,(empty)
Time,31.6s,|,BaseRaw,589.7,|,CurrentRaw,603.2,|,Change,0.0,=>,Floor,(empty)
Time,31.7s,|,BaseRaw,589.7,|,CurrentRaw,603.4,|,Change,0.0,=>,Floor,(empty)
Time,31.8s,|,BaseRaw,589.7,|,CurrentRaw,603.4,|,Change,0.0,=>,Floor,(empty)
Time,31.9s,|,BaseRaw,589.7,|,CurrentRaw,603.6,|,Change,0.0,=>,Floor,(empty)
Time,32.0s,|,BaseRaw,589.7,|,CurrentRaw,604.4,|,Change,0.0,=>,Floor,(empty)
Time,32.1s,|,BaseRaw,589.7,|,CurrentRaw,605.2,|,Change,0.0,=>,Floor,(empty)
Time,32.2s,|,BaseRaw,589.7,|,CurrentRaw,605.4,|,Change,0.0,=>,Floor,(empty)
Time,32.3s,|,BaseRaw,589.7,|,CurrentRaw,605.6,|,Change,0.0,=>,Floor,(empty)
Time,32.4s,|,BaseRaw,589.7,|,CurrentRaw,606.4,|,Change,0.0,=>,Floor,(empty)
Time,32.5s,|,BaseRaw,589.7,|,CurrentRaw,606.6,|,Change,0.0,=>,Floor,(empty)
Time,32.6s,|,BaseRaw,589.7,|,CurrentRaw,606.6,|,Change,0.0,=>,Floor,(empty)
Time,32.7s,|,BaseRaw,589.7,|,CurrentRaw,607.0,|,Change,0.0,=>,Floor,(empty)
Time,32.8s,|,BaseRaw,589.7,|,CurrentRaw,607.6,|,Change,0.0,=>,Floor,(empty)
Time,32.9s,|,BaseRaw,589.7,|,CurrentRaw,607.4,|,Change,0.0,=>,Floor,(empty)
Time,33.0s,|,BaseRaw,589.7,|,CurrentRaw,607.0,|,Change,0.0,=>,Floor,(empty)
Time,33.1s,|,BaseRaw,589.7,|,CurrentRaw,606.2,|,Change,0.0,=>,Floor,(empty)
Time,33.2s,|,BaseRaw,589.7,|,CurrentRaw,605.4,|,Change,0.0,=>,Floor,(empty)
Time,33.3s,|,BaseRaw,589.7,|,CurrentRaw,604.4,|,Change,0.0,=>,Floor,(empty)
Time,33.4s,|,BaseRaw,589.7,|,CurrentRaw,603.4,|,Change,0.0,=>,Floor,(empty)
Time,33.5s,|,BaseRaw,589.7,|,CurrentRaw,602.4,|,Change,0.0,=>,Floor,(empty)
Time,33.6s,|,BaseRaw,589.7,|,CurrentRaw,602.0,|,Change,0.0,=>,Floor,(empty)
Time,33.7s,|,BaseRaw,589.7,|,CurrentRaw,601.8,|,Change,0.0,=>,Floor,(empty)
Time,33.8s,|,BaseRaw,589.7,|,CurrentRaw,602.0,|,Change,0.0,=>,Floor,(empty)
Time,33.9s,|,BaseRaw,589.7,|,CurrentRaw,602.2,|,Change,0.0,=>,Floor,(empty)
Time,34.0s,|,BaseRaw,589.7,|,CurrentRaw,602.4,|,Change,0.0,=>,Floor,(empty)
Time,34.1s,|,BaseRaw,589.7,|,CurrentRaw,602.4,|,Change,0.0,=>,Floor,(empty)
Time,34.2s,|,BaseRaw,589.7,|,CurrentRaw,601.8,|,Change,0.0,=>,Floor,(empty)
Time,34.3s,|,BaseRaw,589.7,|,CurrentRaw,601.0,|,Change,0.0,=>,Floor,(empty)
Time,34.4s,|,BaseRaw,589.7,|,CurrentRaw,601.0,|,Change,0.0,=>,Floor,(empty)
Time,34.5s,|,BaseRaw,589.7,|,CurrentRaw,601.2,|,Change,0.0,=>,Floor,(empty)
Time,34.6s,|,BaseRaw,589.7,|,CurrentRaw,601.4,|,Change,0.0,=>,Floor,(empty)
Time,34.7s,|,BaseRaw,589.7,|,CurrentRaw,602.2,|,Change,0.0,=>,Floor,(empty)
Time,34.8s,|,BaseRaw,589.7,|,CurrentRaw,602.8,|,Change,0.0,=>,Floor,(empty)
Time,34.9s,|,BaseRaw,589.7,|,CurrentRaw,602.4,|,Change,0.0,=>,Floor,(empty)
Time,35.0s,|,BaseRaw,589.7,|,CurrentRaw,602.0,|,Change,0.0,=>,Floor,(empty)
Time,35.1s,|,BaseRaw,589.7,|,CurrentRaw,601.6,|,Change,0.0,=>,Floor,(empty)
Time,35.2s,|,BaseRaw,589.7,|,CurrentRaw,601.2,|,Change,0.0,=>,Floor,(empty)
Time,35.3s,|,BaseRaw,589.7,|,CurrentRaw,600.8,|,Change,0.0,=>,Floor,(empty)
Time,35.4s,|,BaseRaw,589.7,|,CurrentRaw,600.6,|,Change,0.0,=>,Floor,(empty)
Time,35.5s,|,BaseRaw,589.7,|,CurrentRaw,600.6,|,Change,0.0,=>,Floor,(empty)
Time,35.6s,|,BaseRaw,589.7,|,CurrentRaw,600.6,|,Change,0.0,=>,Floor,(empty)
Time,35.7s,|,BaseRaw,589.7,|,CurrentRaw,601.0,|,Change,0.0,=>,Floor,(empty)
Time,35.8s,|,BaseRaw,589.7,|,CurrentRaw,601.8,|,Change,0.0,=>,Floor,(empty)
Time,35.9s,|,BaseRaw,589.7,|,CurrentRaw,602.8,|,Change,0.0,=>,Floor,(empty)
Time,36.0s,|,BaseRaw,589.7,|,CurrentRaw,603.4,|,Change,0.0,=>,Floor,(empty)
Time,36.1s,|,BaseRaw,589.7,|,CurrentRaw,604.2,|,Change,0.0,=>,Floor,(empty)
Time,36.2s,|,BaseRaw,589.7,|,CurrentRaw,604.4,|,Change,0.0,=>,Floor,(empty)
Time,36.3s,|,BaseRaw,589.7,|,CurrentRaw,604.6,|,Change,0.0,=>,Floor,(empty)
Time,36.4s,|,BaseRaw,589.7,|,CurrentRaw,604.6,|,Change,0.0,=>,Floor,(empty)
Time,36.5s,|,BaseRaw,589.7,|,CurrentRaw,604.8,|,Change,0.0,=>,Floor,(empty)
Time,36.6s,|,BaseRaw,589.7,|,CurrentRaw,604.8,|,Change,0.0,=>,Floor,(empty)
Time,36.7s,|,BaseRaw,589.7,|,CurrentRaw,605.0,|,Change,0.0,=>,Floor,(empty)
Time,36.8s,|,BaseRaw,589.7,|,CurrentRaw,605.0,|,Change,0.0,=>,Floor,(empty)
Time,36.9s,|,BaseRaw,589.7,|,CurrentRaw,605.0,|,Change,0.0,=>,Floor,(empty)
Time,37.0s,|,BaseRaw,589.7,|,CurrentRaw,605.2,|,Change,0.0,=>,Floor,(empty)
Time,37.1s,|,BaseRaw,589.7,|,CurrentRaw,605.2,|,Change,0.0,=>,Floor,(empty)
Time,37.2s,|,BaseRaw,589.7,|,CurrentRaw,605.2,|,Change,0.0,=>,Floor,(empty)
Time,37.3s,|,BaseRaw,589.7,|,CurrentRaw,605.4,|,Change,0.0,=>,Floor,(empty)
Time,37.4s,|,BaseRaw,589.7,|,CurrentRaw,606.2,|,Change,0.0,=>,Floor,(empty)
Time,37.5s,|,BaseRaw,589.7,|,CurrentRaw,606.4,|,Change,0.0,=>,Floor,(empty)
Time,37.6s,|,BaseRaw,589.7,|,CurrentRaw,606.0,|,Change,0.0,=>,Floor,(empty)
Time,37.7s,|,BaseRaw,589.7,|,CurrentRaw,605.6,|,Change,0.0,=>,Floor,(empty)
Time,37.8s,|,BaseRaw,589.7,|,CurrentRaw,605.0,|,Change,0.0,=>,Floor,(empty)
Time,37.9s,|,BaseRaw,589.7,|,CurrentRaw,603.6,|,Change,0.0,=>,Floor,(empty)
Time,38.0s,|,BaseRaw,589.7,|,CurrentRaw,602.2,|,Change,0.0,=>,Floor,(empty)
Time,38.1s,|,BaseRaw,589.7,|,CurrentRaw,601.4,|,Change,0.0,=>,Floor,(empty)
Time,38.2s,|,BaseRaw,589.7,|,CurrentRaw,600.4,|,Change,0.0,=>,Floor,(empty)
Time,38.3s,|,BaseRaw,589.7,|,CurrentRaw,599.6,|,Change,0.0,=>,Floor,(empty)
Time,38.4s,|,BaseRaw,589.7,|,CurrentRaw,599.0,|,Change,0.0,=>,Floor,(empty)
Time,38.5s,|,BaseRaw,589.7,|,CurrentRaw,599.0,|,Change,0.0,=>,Floor,(empty)
Time,38.6s,|,BaseRaw,589.7,|,CurrentRaw,599.0,|,Change,0.0,=>,Floor,(empty)
Time,38.7s,|,BaseRaw,589.7,|,CurrentRaw,599.4,|,Change,0.0,=>,Floor,(empty)
Time,38.8s,|,BaseRaw,589.7,|,CurrentRaw,599.4,|,Change,0.0,=>,Floor,(empty)
Time,38.9s,|,BaseRaw,589.7,|,CurrentRaw,599.4,|,Change,0.0,=>,Floor,(empty)
Time,39.0s,|,BaseRaw,589.7,|,CurrentRaw,599.2,|,Change,0.0,=>,Floor,(empty)
Time,39.1s,|,BaseRaw,589.7,|,CurrentRaw,599.2,|,Change,0.0,=>,Floor,(empty)
Time,39.2s,|,BaseRaw,589.7,|,CurrentRaw,599.0,|,Change,0.0,=>,Floor,(empty)
Time,39.3s,|,BaseRaw,589.7,|,CurrentRaw,599.0,|,Change,0.0,=>,Floor,(empty)
Time,39.4s,|,BaseRaw,589.7,|,CurrentRaw,599.0,|,Change,0.0,=>,Floor,(empty)
Time,39.5s,|,BaseRaw,589.7,|,CurrentRaw,599.0,|,Change,0.0,=>,Floor,(empty)
Time,39.6s,|,BaseRaw,589.7,|,CurrentRaw,599.2,|,Change,0.0,=>,Floor,(empty)
Time,39.7s,|,BaseRaw,589.7,|,CurrentRaw,599.2,|,Change,0.0,=>,Floor,(empty)
