record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,808.9,834.0,25.1,834.0,Time=9.2s | BaseRaw=808.9 | CurrentRaw=834.0 | Change=25.1 => Liquid
data,,808.9,834.2,25.3,834.2,Time=9.3s | BaseRaw=808.9 | CurrentRaw=834.2 | Change=25.3 => Liquid
data,,808.9,834.2,25.3,834.2,Time=9.4s | BaseRaw=808.9 | CurrentRaw=834.2 | Change=25.3 => Liquid
data,,808.9,834.2,25.3,834.2,Time=9.5s | BaseRaw=808.9 | CurrentRaw=834.2 | Change=25.3 => Liquid
data,,808.9,834.2,25.3,834.2,Time=9.6s | BaseRaw=808.9 | CurrentRaw=834.2 | Change=25.3 => Liquid
data,,808.9,834.2,25.3,834.2,Time=9.7s | BaseRaw=808.9 | CurrentRaw=834.2 | Change=25.3 => Liquid
data,,808.9,834.0,25.1,834.0,Time=9.8s | BaseRaw=808.9 | CurrentRaw=834.0 | Change=25.1 => Liquid
data,,808.9,834.0,25.1,834.0,Time=9.9s | BaseRaw=808.9 | CurrentRaw=834.0 | Change=25.1 => Liquid
data,,808.9,834.0,25.1,834.0,Time=10.0s | BaseRaw=808.9 | CurrentRaw=834.0 | Change=25.1 => Liquid
data,,808.9,833.4,24.5,833.4,Time=10.1s | BaseRaw=808.9 | CurrentRaw=833.4 | Change=24.5 => Liquid
data,,808.9,829.6,20.7,829.6,Time=10.2s | BaseRaw=808.9 | CurrentRaw=829.6 | Change=20.7 => Liquid
data,,808.9,825.4,16.5,825.4,Time=10.3s | BaseRaw=808.9 | CurrentRaw=825.4 | Change=16.5 => Liquid
data,,808.9,820.8,11.9,820.8,Time=10.4s | BaseRaw=808.9 | CurrentRaw=820.8 | Change=11.9 => Liquid
data,,808.9,815.8,6.9,815.8,Time=10.5s | BaseRaw=808.9 | CurrentRaw=815.8 | Change=6.9 => Floor
data,,808.9,811.8,2.9,811.8,Time=10.6s | BaseRaw=808.9 | CurrentRaw=811.8 | Change=2.9 => Floor
data,,808.9,811.2,2.3,811.2,Time=10.7s | BaseRaw=808.9 | CurrentRaw=811.2 | Change=2.3 => Floor
data,,808.9,811.0,2.1,811.0,Time=10.8s | BaseRaw=808.9 | CurrentRaw=811.0 | Change=2.1 => Floor
data,,808.9,811.2,2.3,811.2,Time=10.9s | BaseRaw=808.9 | CurrentRaw=811.2 | Change=2.3 => Floor
data,,808.9,811.8,2.9,811.8,Time=11.0s | BaseRaw=808.9 | CurrentRaw=811.8 | Change=2.9 => Floor
data,,808.9,812.2,3.3,812.2,Time=11.1s | BaseRaw=808.9 | CurrentRaw=812.2 | Change=3.3 => Floor
data,,808.9,812.2,3.3,812.2,Time=11.2s | BaseRaw=808.9 | CurrentRaw=812.2 | Change=3.3 => Floor
data,,808.9,812.2,3.3,812.2,Time=11.3s | BaseRaw=808.9 | CurrentRaw=812.2 | Change=3.3 => Floor
data,,808.9,812.2,3.3,812.2,Time=11.4s | BaseRaw=808.9 | CurrentRaw=812.2 | Change=3.3 => Floor
data,,808.9,812.2,3.3,812.2,Time=11.5s | BaseRaw=808.9 | CurrentRaw=812.2 | Change=3.3 => Floor
data,,808.9,812.2,3.3,812.2,Time=11.6s | BaseRaw=808.9 | CurrentRaw=812.2 | Change=3.3 => Floor
data,,808.9,812.2,3.3,812.2,Time=11.7s | BaseRaw=808.9 | CurrentRaw=812.2 | Change=3.3 => Floor
data,,808.9,812.4,3.5,812.4,Time=11.8s | BaseRaw=808.9 | CurrentRaw=812.4 | Change=3.5 => Floor
data,,808.9,812.4,3.5,812.4,Time=11.9s | BaseRaw=808.9 | CurrentRaw=812.4 | Change=3.5 => Floor
data,,808.9,812.4,3.5,812.4,Time=12.0s | BaseRaw=808.9 | CurrentRaw=812.4 | Change=3.5 => Floor
data,,808.9,812.2,3.3,812.2,Time=12.1s | BaseRaw=808.9 | CurrentRaw=812.2 | Change=3.3 => Floor
data,,808.9,812.2,3.3,812.2,Time=12.2s | BaseRaw=808.9 | CurrentRaw=812.2 | Change=3.3 => Floor
data,,808.9,812.0,3.1,812.0,Time=12.3s | BaseRaw=808.9 | CurrentRaw=812.0 | Change=3.1 => Floor
data,,808.9,812.0,3.1,812.0,Time=12.4s | BaseRaw=808.9 | CurrentRaw=812.0 | Change=3.1 => Floor
data,,808.9,812.2,3.3,812.2,Time=12.5s | BaseRaw=808.9 | CurrentRaw=812.2 | Change=3.3 => Floor
data,,808.9,812.2,3.3,812.2,Time=12.6s | BaseRaw=808.9 | CurrentRaw=812.2 | Change=3.3 => Floor
data,,808.9,812.4,3.5,812.4,Time=12.7s | BaseRaw=808.9 | CurrentRaw=812.4 | Change=3.5 => Floor
data,,808.9,812.4,3.5,812.4,Time=12.8s | BaseRaw=808.9 | CurrentRaw=812.4 | Change=3.5 => Floor
data,,808.9,812.6,3.7,812.6,Time=12.9s | BaseRaw=808.9 | CurrentRaw=812.6 | Change=3.7 => Floor
data,,808.9,812.4,3.5,812.4,Time=13.0s | BaseRaw=808.9 | CurrentRaw=812.4 | Change=3.5 => Floor
data,,808.9,812.6,3.7,812.6,Time=13.1s | BaseRaw=808.9 | CurrentRaw=812.6 | Change=3.7 => Floor
data,,808.9,812.4,3.5,812.4,Time=13.2s | BaseRaw=808.9 | CurrentRaw=812.4 | Change=3.5 => Floor
data,,808.9,812.4,3.5,812.4,Time=13.3s | BaseRaw=808.9 | CurrentRaw=812.4 | Change=3.5 => Floor
data,,808.9,812.2,3.3,812.2,Time=13.4s | BaseRaw=808.9 | CurrentRaw=812.2 | Change=3.3 => Floor
data,,808.9,812.2,3.3,812.2,Time=13.5s | BaseRaw=808.9 | CurrentRaw=812.2 | Change=3.3 => Floor
data,,808.9,812.2,3.3,812.2,Time=13.6s | BaseRaw=808.9 | CurrentRaw=812.2 | Change=3.3 => Floor
data,,808.9,812.2,3.3,812.2,Time=13.7s | BaseRaw=808.9 | CurrentRaw=812.2 | Change=3.3 => Floor
data,,808.9,812.2,3.3,812.2,Time=13.8s | BaseRaw=808.9 | CurrentRaw=812.2 | Change=3.3 => Floor
data,,808.9,812.2,3.3,812.2,Time=13.9s | BaseRaw=808.9 | CurrentRaw=812.2 | Change=3.3 => Floor
data,,808.9,812.2,3.3,812.2,Time=14.0s | BaseRaw=808.9 | CurrentRaw=812.2 | Change=3.3 => Floor
data,,808.9,812.0,3.1,812.0,Time=14.1s | BaseRaw=808.9 | CurrentRaw=812.0 | Change=3.1 => Floor
data,,808.9,812.0,3.1,812.0,Time=14.2s | BaseRaw=808.9 | CurrentRaw=812.0 | Change=3.1 => Floor
data,,808.9,812.0,3.1,812.0,Time=14.3s | BaseRaw=808.9 | CurrentRaw=812.0 | Change=3.1 => Floor
data,,808.9,812.0,3.1,812.0,Time=14.4s | BaseRaw=808.9 | CurrentRaw=812.0 | Change=3.1 => Floor
data,,808.9,812.0,3.1,812.0,Time=14.5s | BaseRaw=808.9 | CurrentRaw=812.0 | Change=3.1 => Floor
data,,808.9,812.0,3.1,812.0,Time=14.6s | BaseRaw=808.9 | CurrentRaw=812.0 | Change=3.1 => Floor
data,,808.9,812.0,3.1,812.0,Time=14.7s | BaseRaw=808.9 | CurrentRaw=812.0 | Change=3.1 => Floor
data,,808.9,811.8,2.9,811.8,Time=14.8s | BaseRaw=808.9 | CurrentRaw=811.8 | Change=2.9 => Floor
data,,808.9,811.8,2.9,811.8,Time=14.9s | BaseRaw=808.9 | CurrentRaw=811.8 | Change=2.9 => Floor
data,,808.9,811.8,2.9,811.8,Time=15.0s | BaseRaw=808.9 | CurrentRaw=811.8 | Change=2.9 => Floor
data,,808.9,811.8,2.9,811.8,Time=15.1s | BaseRaw=808.9 | CurrentRaw=811.8 | Change=2.9 => Floor
data,,808.9,811.8,2.9,811.8,Time=15.2s | BaseRaw=808.9 | CurrentRaw=811.8 | Change=2.9 => Floor
data,,808.9,812.0,3.1,812.0,Time=15.3s | BaseRaw=808.9 | CurrentRaw=812.0 | Change=3.1 => Floor
